StartTime: 2021-03-01 16:58:59.109
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 16:59:04.419	 2021-03-01 16:59:05.180	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.87	-134	-194	-140
0x50	 16:59:04.419	 2021-03-01 16:59:05.185	-0.1646	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.87	-135	-195	-139
0x50	 16:59:04.419	 2021-03-01 16:59:05.190	-0.1646	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.87	-135	-195	-139
0x50	 16:59:04.420	 2021-03-01 16:59:05.195	-0.1646	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.87	-135	-195	-139
0x50	 16:59:04.420	 2021-03-01 16:59:05.200	-0.1646	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.87	-135	-196	-140
0x50	 16:59:04.420	 2021-03-01 16:59:05.205	-0.1636	-0.1504	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.87	-135	-196	-141
0x50	 16:59:04.420	 2021-03-01 16:59:05.210	-0.1636	-0.1504	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.87	-135	-196	-140
0x50	 16:59:04.423	 2021-03-01 16:59:05.215	-0.1636	-0.1504	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.87	-135	-195	-140
0x50	 16:59:04.427	 2021-03-01 16:59:05.220	-0.1636	-0.1504	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.87	-135	-196	-140
0x50	 16:59:04.433	 2021-03-01 16:59:05.225	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.87	-136	-196	-141
0x50	 16:59:04.437	 2021-03-01 16:59:05.230	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.87	-135	-196	-142
0x50	 16:59:04.442	 2021-03-01 16:59:05.235	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.87	-134	-195	-142
0x50	 16:59:04.447	 2021-03-01 16:59:05.240	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.87	-134	-195	-142
0x50	 16:59:04.452	 2021-03-01 16:59:05.245	-0.1621	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.87	-134	-195	-143
0x50	 16:59:04.457	 2021-03-01 16:59:05.250	-0.1621	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3601	35.87	-134	-195	-142
0x50	 16:59:04.462	 2021-03-01 16:59:05.255	-0.1621	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3601	35.87	-134	-195	-141
0x50	 16:59:04.467	 2021-03-01 16:59:05.260	-0.1621	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3601	35.87	-134	-195	-141
0x50	 16:59:04.472	 2021-03-01 16:59:05.265	-0.1636	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3601	35.89	-134	-195	-141
0x50	 16:59:04.477	 2021-03-01 16:59:05.270	-0.1636	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3601	35.89	-134	-195	-141
0x50	 16:59:04.482	 2021-03-01 16:59:05.275	-0.1636	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.89	-134	-196	-142
0x50	 16:59:04.487	 2021-03-01 16:59:05.280	-0.1636	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.89	-133	-196	-142
0x50	 16:59:04.492	 2021-03-01 16:59:05.285	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.89	-133	-196	-142
0x50	 16:59:04.497	 2021-03-01 16:59:05.290	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.89	-133	-196	-142
0x50	 16:59:04.502	 2021-03-01 16:59:05.295	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.89	-133	-195	-143
0x50	 16:59:04.507	 2021-03-01 16:59:05.300	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.89	-133	-195	-143
0x50	 16:59:04.512	 2021-03-01 16:59:05.305	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3546	35.83	-134	-195	-143
0x50	 16:59:04.517	 2021-03-01 16:59:05.310	-0.1646	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.83	-135	-195	-142
0x50	 16:59:04.522	 2021-03-01 16:59:05.315	-0.1646	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.83	-134	-196	-142
0x50	 16:59:04.527	 2021-03-01 16:59:05.320	-0.1646	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.83	-134	-197	-142
0x50	 16:59:04.532	 2021-03-01 16:59:05.325	-0.1646	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.83	-134	-197	-142
0x50	 16:59:04.537	 2021-03-01 16:59:05.330	-0.1646	-0.1470	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.86	-134	-198	-142
0x50	 16:59:04.548	 2021-03-01 16:59:05.335	-0.1646	-0.1470	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.86	-133	-198	-141
0x50	 16:59:04.548	 2021-03-01 16:59:05.340	-0.1646	-0.1470	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.86	-133	-198	-140
0x50	 16:59:04.552	 2021-03-01 16:59:05.345	-0.1646	-0.1470	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.86	-132	-197	-141
0x50	 16:59:04.557	 2021-03-01 16:59:05.350	-0.1646	-0.1479	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.88	-132	-197	-141
0x50	 16:59:04.562	 2021-03-01 16:59:05.355	-0.1646	-0.1479	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.88	-132	-197	-140
0x50	 16:59:04.567	 2021-03-01 16:59:05.360	-0.1646	-0.1479	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.88	-133	-197	-140
0x50	 16:59:04.609	 2021-03-01 16:59:05.365	-0.1646	-0.1479	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.88	-132	-196	-140
0x50	 16:59:04.609	 2021-03-01 16:59:05.370	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.92	-132	-195	-141
0x50	 16:59:04.609	 2021-03-01 16:59:05.375	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.92	-132	-194	-141
0x50	 16:59:04.610	 2021-03-01 16:59:05.380	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.92	-132	-194	-142
0x50	 16:59:04.610	 2021-03-01 16:59:05.385	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.92	-132	-194	-142
0x50	 16:59:04.610	 2021-03-01 16:59:05.390	-0.1641	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3491	35.86	-132	-193	-142
0x50	 16:59:04.610	 2021-03-01 16:59:05.395	-0.1641	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3436	35.86	-133	-193	-141
0x50	 16:59:04.611	 2021-03-01 16:59:05.400	-0.1641	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3436	35.86	-134	-192	-141
0x50	 16:59:04.612	 2021-03-01 16:59:05.405	-0.1641	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.86	-134	-192	-141
0x50	 16:59:04.616	 2021-03-01 16:59:05.410	-0.1621	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.89	-134	-193	-141
0x50	 16:59:04.621	 2021-03-01 16:59:05.415	-0.1621	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.89	-133	-193	-142
0x50	 16:59:04.626	 2021-03-01 16:59:05.420	-0.1621	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.89	-133	-194	-142
0x50	 16:59:04.631	 2021-03-01 16:59:05.425	-0.1621	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.89	-133	-194	-142
0x50	 16:59:04.636	 2021-03-01 16:59:05.430	-0.1626	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.87	-133	-194	-142
0x50	 16:59:04.641	 2021-03-01 16:59:05.435	-0.1626	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.87	-133	-194	-141
0x50	 16:59:04.646	 2021-03-01 16:59:05.440	-0.1626	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.87	-133	-195	-140
0x50	 16:59:04.651	 2021-03-01 16:59:05.445	-0.1626	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.87	-132	-195	-140
0x50	 16:59:04.656	 2021-03-01 16:59:05.450	-0.1636	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.88	-131	-196	-141
0x50	 16:59:04.662	 2021-03-01 16:59:05.455	-0.1636	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.88	-130	-196	-142
0x50	 16:59:04.667	 2021-03-01 16:59:05.460	-0.1636	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.88	-130	-196	-141
0x50	 16:59:04.672	 2021-03-01 16:59:05.465	-0.1636	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.88	-131	-196	-140
0x50	 16:59:04.677	 2021-03-01 16:59:05.470	-0.1646	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.90	-131	-195	-140
0x50	 16:59:04.682	 2021-03-01 16:59:05.475	-0.1646	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.90	-132	-195	-140
0x50	 16:59:04.687	 2021-03-01 16:59:05.480	-0.1646	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.90	-132	-195	-140
0x50	 16:59:04.692	 2021-03-01 16:59:05.485	-0.1646	-0.1499	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.90	-133	-195	-140
0x50	 16:59:04.697	 2021-03-01 16:59:05.490	-0.1655	-0.1494	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.90	-132	-195	-141
0x50	 16:59:04.702	 2021-03-01 16:59:05.495	-0.1655	-0.1494	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3381	35.90	-132	-195	-141
0x50	 16:59:04.707	 2021-03-01 16:59:05.500	-0.1655	-0.1494	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.90	-133	-195	-141
0x50	 16:59:04.712	 2021-03-01 16:59:05.505	-0.1655	-0.1494	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.90	-134	-194	-140
0x50	 16:59:04.717	 2021-03-01 16:59:05.510	-0.1660	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.89	-134	-195	-141
0x50	 16:59:04.722	 2021-03-01 16:59:05.515	-0.1660	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.89	-135	-195	-141
0x50	 16:59:04.727	 2021-03-01 16:59:05.520	-0.1660	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-134	-196	-141
0x50	 16:59:04.732	 2021-03-01 16:59:05.525	-0.1660	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-133	-196	-141
0x50	 16:59:04.737	 2021-03-01 16:59:05.530	-0.1655	-0.1489	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.90	-134	-196	-142
0x50	 16:59:04.742	 2021-03-01 16:59:05.535	-0.1655	-0.1489	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.90	-135	-196	-142
0x50	 16:59:04.751	 2021-03-01 16:59:05.540	-0.1655	-0.1489	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.90	-135	-196	-143
0x50	 16:59:04.752	 2021-03-01 16:59:05.545	-0.1655	-0.1489	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3271	35.90	-134	-197	-143
0x50	 16:59:04.757	 2021-03-01 16:59:05.550	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-134	-196	-143
0x50	 16:59:04.762	 2021-03-01 16:59:05.555	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-133	-196	-143
0x50	 16:59:04.808	 2021-03-01 16:59:05.560	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-133	-196	-142
0x50	 16:59:04.809	 2021-03-01 16:59:05.565	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-133	-197	-141
0x50	 16:59:04.809	 2021-03-01 16:59:05.570	-0.1636	-0.1509	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-133	-196	-142
0x50	 16:59:04.809	 2021-03-01 16:59:05.575	-0.1636	-0.1509	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-132	-196	-142
0x50	 16:59:04.810	 2021-03-01 16:59:05.580	-0.1636	-0.1509	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3217	35.89	-132	-196	-141
0x50	 16:59:04.810	 2021-03-01 16:59:05.585	-0.1636	-0.1509	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1736	-145.3271	35.89	-131	-197	-141
0x50	 16:59:04.810	 2021-03-01 16:59:05.590	-0.1626	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-197	-140
0x50	 16:59:04.810	 2021-03-01 16:59:05.595	-0.1626	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-196	-140
0x50	 16:59:04.811	 2021-03-01 16:59:05.600	-0.1626	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-196	-139
0x50	 16:59:04.813	 2021-03-01 16:59:05.605	-0.1626	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-130	-195	-139
0x50	 16:59:04.816	 2021-03-01 16:59:05.610	-0.1626	-0.1499	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.85	-131	-195	-139
0x50	 16:59:04.821	 2021-03-01 16:59:05.615	-0.1626	-0.1499	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.85	-131	-194	-140
0x50	 16:59:04.826	 2021-03-01 16:59:05.620	-0.1626	-0.1499	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.85	-131	-194	-140
0x50	 16:59:04.831	 2021-03-01 16:59:05.625	-0.1626	-0.1499	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.85	-131	-193	-140
0x50	 16:59:04.836	 2021-03-01 16:59:05.630	-0.1636	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-192	-139
0x50	 16:59:04.841	 2021-03-01 16:59:05.635	-0.1636	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-130	-192	-140
0x50	 16:59:04.846	 2021-03-01 16:59:05.640	-0.1636	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-130	-192	-141
0x50	 16:59:04.851	 2021-03-01 16:59:05.645	-0.1636	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-129	-192	-141
0x50	 16:59:04.856	 2021-03-01 16:59:05.650	-0.1641	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.89	-129	-192	-141
0x50	 16:59:04.861	 2021-03-01 16:59:05.655	-0.1641	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.89	-129	-192	-141
0x50	 16:59:04.866	 2021-03-01 16:59:05.660	-0.1641	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3326	35.89	-130	-192	-141
0x50	 16:59:04.871	 2021-03-01 16:59:05.665	-0.1641	-0.1484	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-193	-142
0x50	 16:59:04.876	 2021-03-01 16:59:05.670	-0.1646	-0.1475	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-132	-194	-143
0x50	 16:59:04.881	 2021-03-01 16:59:05.675	-0.1646	-0.1475	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-193	-143
0x50	 16:59:04.886	 2021-03-01 16:59:05.680	-0.1646	-0.1475	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-130	-193	-142
0x50	 16:59:04.891	 2021-03-01 16:59:05.685	-0.1646	-0.1475	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-193	-141
0x50	 16:59:04.896	 2021-03-01 16:59:05.690	-0.1646	-0.1475	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-131	-194	-141
0x50	 16:59:04.901	 2021-03-01 16:59:05.695	-0.1646	-0.1475	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-132	-193	-141
0x50	 16:59:04.906	 2021-03-01 16:59:05.700	-0.1646	-0.1475	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3271	35.89	-133	-193	-142
0x50	 16:59:04.911	 2021-03-01 16:59:05.705	-0.1646	-0.1475	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-133	-193	-142
0x50	 16:59:04.916	 2021-03-01 16:59:05.710	-0.1646	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-133	-193	-142
0x50	 16:59:04.921	 2021-03-01 16:59:05.715	-0.1646	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-133	-193	-142
0x50	 16:59:04.926	 2021-03-01 16:59:05.720	-0.1646	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-132	-193	-143
0x50	 16:59:04.931	 2021-03-01 16:59:05.725	-0.1646	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.89	-133	-193	-143
0x50	 16:59:04.936	 2021-03-01 16:59:05.730	-0.1641	-0.1484	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-133	-193	-143
0x50	 16:59:04.941	 2021-03-01 16:59:05.735	-0.1641	-0.1484	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-132	-194	-142
0x50	 16:59:04.946	 2021-03-01 16:59:05.740	-0.1641	-0.1484	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-132	-194	-142
0x50	 16:59:04.953	 2021-03-01 16:59:05.745	-0.1641	-0.1484	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-132	-195	-142
0x50	 16:59:04.956	 2021-03-01 16:59:05.750	-0.1636	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.89	-133	-195	-142
0x50	 16:59:05.001	 2021-03-01 16:59:05.755	-0.1636	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3107	35.89	-134	-195	-141
0x50	 16:59:05.002	 2021-03-01 16:59:05.760	-0.1636	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3107	35.89	-135	-194	-140
0x50	 16:59:05.002	 2021-03-01 16:59:05.765	-0.1636	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3107	35.89	-134	-195	-140
0x50	 16:59:05.002	 2021-03-01 16:59:05.770	-0.1636	-0.1484	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3107	35.85	-133	-196	-139
0x50	 16:59:05.002	 2021-03-01 16:59:05.775	-0.1636	-0.1484	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3107	35.85	-132	-196	-139
0x50	 16:59:05.003	 2021-03-01 16:59:05.780	-0.1636	-0.1484	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3107	35.85	-131	-195	-139
0x50	 16:59:05.003	 2021-03-01 16:59:05.785	-0.1636	-0.1484	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3107	35.85	-130	-195	-139
0x50	 16:59:05.003	 2021-03-01 16:59:05.790	-0.1641	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3107	35.86	-130	-195	-139
0x50	 16:59:05.003	 2021-03-01 16:59:05.795	-0.1641	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3162	35.86	-129	-195	-139
0x50	 16:59:05.006	 2021-03-01 16:59:05.800	-0.1641	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3162	35.86	-129	-194	-139
0x50	 16:59:05.011	 2021-03-01 16:59:05.805	-0.1641	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3162	35.86	-129	-194	-139
0x50	 16:59:05.015	 2021-03-01 16:59:05.810	-0.1636	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.89	-129	-195	-140
0x50	 16:59:05.020	 2021-03-01 16:59:05.815	-0.1636	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-129	-195	-142
0x50	 16:59:05.025	 2021-03-01 16:59:05.820	-0.1636	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-130	-195	-141
0x50	 16:59:05.034	 2021-03-01 16:59:05.825	-0.1636	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-131	-196	-141
0x50	 16:59:05.050	 2021-03-01 16:59:05.830	-0.1636	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.90	-132	-196	-140
0x50	 16:59:05.050	 2021-03-01 16:59:05.835	-0.1636	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.90	-132	-196	-140
0x50	 16:59:05.051	 2021-03-01 16:59:05.840	-0.1636	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.90	-132	-195	-140
0x50	 16:59:05.051	 2021-03-01 16:59:05.845	-0.1636	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.90	-131	-194	-140
0x50	 16:59:05.068	 2021-03-01 16:59:05.850	-0.1641	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-132	-194	-140
0x50	 16:59:05.068	 2021-03-01 16:59:05.855	-0.1641	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-132	-194	-141
0x50	 16:59:05.068	 2021-03-01 16:59:05.860	-0.1641	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-133	-194	-140
0x50	 16:59:05.084	 2021-03-01 16:59:05.865	-0.1641	-0.1499	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3217	35.89	-133	-194	-140
0x50	 16:59:05.084	 2021-03-01 16:59:05.870	-0.1641	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-133	-194	-140
0x50	 16:59:05.084	 2021-03-01 16:59:05.875	-0.1641	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-133	-195	-141
0x50	 16:59:05.100	 2021-03-01 16:59:05.880	-0.1641	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-133	-195	-141
0x50	 16:59:05.100	 2021-03-01 16:59:05.885	-0.1641	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.93	-132	-195	-142
0x50	 16:59:05.100	 2021-03-01 16:59:05.890	-0.1646	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3162	35.92	-132	-195	-142
